csv,epc,expected,sec,sec_bin,rssi,port,product_name,main_epc,x,posi_rssi
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591869,False,-0.5097840003967287,-1.0,-65.5,3,G1-1 (1869) 福島のセミドライもも,True,-0.10600623804932449,4.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591869,False,-0.45535200023651123,-0.5,-66.0,3,G1-1 (1869) 福島のセミドライもも,True,-0.094687460759346,4.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591869,False,-0.19874399948120125,-0.5,-56.5,4,G1-1 (1869) 福島のセミドライもも,True,-0.041327510678019,13.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591869,False,-0.1598639993667601,-0.5,-56.5,4,G1-1 (1869) 福島のセミドライもも,True,-0.0332426697566058,13.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591869,False,0.0034320011138917472,0.0,-62.0,2,G1-1 (1869) 福島のセミドライもも,True,0.0007136621133296278,8.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591869,False,0.1511760015487673,0.0,-56.0,4,G1-1 (1869) 福島のセミドライもも,True,0.03143605761469978,14.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591869,False,0.2056080017089843,0.0,-55.5,4,G1-1 (1869) 福島のセミドライもも,True,0.042754834904678164,14.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591869,False,0.6643920030593873,0.5,-66.5,3,G1-1 (1869) 福島のセミドライもも,True,0.1381559577773539,3.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591869,False,0.6954960031509398,0.5,-65.5,3,G1-1 (1869) 福島のセミドライもも,True,0.14462383051448435,4.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591869,False,0.8043600034713743,0.5,-62.5,2,G1-1 (1869) 福島のセミドライもも,True,0.1672613850944413,7.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591869,False,0.8354640035629273,0.5,-61.5,2,G1-1 (1869) 福島のセミドライもも,True,0.17372925783157186,8.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591869,False,1.0454160041809084,1.0,-55.5,4,G1-1 (1869) 福島のセミドライもも,True,0.21738739880720315,14.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591869,False,1.3175760049819951,1.0,-56.0,4,G1-1 (1869) 福島のセミドライもも,True,0.27398128525709553,14.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591869,False,1.3486800050735477,1.0,-56.0,4,G1-1 (1869) 福島のセミドライもも,True,0.2804491579942261,14.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591869,False,1.6908240060806277,1.5,-60.0,4,G1-1 (1869) 福島のセミドライもも,True,0.351595758102662,10.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591869,False,2.102952007293702,2.0,-57.0,4,G1-1 (1869) 福島のセミドライもも,True,0.4372950718696419,13.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591869,False,3.144936010360718,3.0,-55.5,4,G1-1 (1869) 福島のセミドライもも,True,0.6539688085635155,14.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591869,False,3.2382480106353766,3.0,-64.0,2,G1-1 (1869) 福島のセミドライもも,True,0.673372426774907,6.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591869,False,3.2849040107727054,3.0,-65.0,2,G1-1 (1869) 福島のセミドライもも,True,0.6830742358806029,5.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591869,False,3.837000012397766,3.5,-57.0,4,G1-1 (1869) 福島のセミドライもも,True,0.7978789769646701,13.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591869,False,3.899208012580872,3.5,-59.5,4,G1-1 (1869) 福島のセミドライもも,True,0.8108147224389314,10.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591869,False,4.637928014755249,4.5,-63.5,3,G1-1 (1869) 福島のセミドライもも,True,0.9644266999457819,6.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591870,False,1.768584006309509,1.5,-63.0,1,G1-1 (1870) 福島のセミドライもも,True,0.36776543994548844,7.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591870,False,3.5726160116195675,3.5,-60.5,1,G1-1 (1870) 福島のセミドライもも,True,0.7429020586990605,9.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591870,False,4.396872014045715,4.0,-62.0,1,G1-1 (1870) 福島のセミドライもも,True,0.91430068623302,8.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591872,False,0.17450400161743174,0.0,-66.5,4,G1-1 (1872) 福島のセミドライもも,True,0.0362869621675477,3.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591872,False,2.7716880092620846,2.5,-63.5,4,G1-1 (1872) 福島のセミドライもも,True,0.5763543357179487,6.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591872,False,2.8261200094223025,2.5,-64.0,4,G1-1 (1872) 福島のセミドライもも,True,0.5876731130079272,6.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591872,False,3.47930401134491,3.0,-63.0,4,G1-1 (1872) 福島のセミドライもも,True,0.7234984404876688,7.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591872,False,4.16359201335907,4.0,-61.5,3,G1-1 (1872) 福島のセミドライもも,True,0.8657916407045411,8.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591872,False,4.241352013587952,4.0,-60.5,3,G1-1 (1872) 福島のセミドライもも,True,0.8819613225473675,9.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591872,False,4.497960014343262,4.0,-68.5,2,G1-1 (1872) 福島のセミドライもも,True,0.9353212726286945,1.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591872,False,4.599048014640808,4.5,-61.5,3,G1-1 (1872) 福島のセミドライもも,True,0.9563418590243685,8.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010145263633097591872,False,4.6612560148239135,4.5,-65.0,3,G1-1 (1872) 福島のセミドライもも,True,0.9692776044986297,5.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,-2.827032007217407,-3.0,-57.5,3,G1-2 (1874) 千葉のざくざくあらピー,True,-0.5878627569655506,12.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,-2.7803760070800783,-3.0,-58.0,3,G1-2 (1874) 千葉のざくざくあらピー,True,-0.5781609478598547,12.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,-2.5004400062561034,-3.0,-57.5,3,G1-2 (1874) 千葉のざくざくあらピー,True,-0.5199500932256799,12.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,-2.438232006072998,-2.5,-58.5,3,G1-2 (1874) 千葉のざくざくあらピー,True,-0.5070143477514187,11.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,-2.181624005317688,-2.5,-54.0,3,G1-2 (1874) 千葉のざくざくあらピー,True,-0.45365439767009164,16.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,-2.1505200052261353,-2.5,-55.0,3,G1-2 (1874) 千葉のざくざくあらピー,True,-0.4471865249329611,15.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,-1.637304003715515,-2.0,-55.5,3,G1-2 (1874) 千葉のざくざくあらピー,True,-0.340466624770307,14.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,-1.3806960029602051,-1.5,-55.0,3,G1-2 (1874) 千葉のざくざくあらピー,True,-0.28710667468898,15.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,-1.3184880027770995,-1.5,-55.0,3,G1-2 (1874) 千葉のざくざくあらピー,True,-0.27417092921471886,15.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,-1.2018480024337768,-1.5,-56.0,3,G1-2 (1874) 千葉のざくざくあらピー,True,-0.24991640645047927,14.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,-1.170744002342224,-1.5,-54.5,3,G1-2 (1874) 千葉のざくざくあらピー,True,-0.2434485337133487,15.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,-0.9374640016555786,-1.0,-55.5,3,G1-2 (1874) 千葉のざくざくあらピー,True,-0.19493948818486956,14.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,-0.9063600015640256,-1.0,-55.0,3,G1-2 (1874) 千葉のざくざくあらピー,True,-0.18847161544773902,15.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,-0.5719920005798338,-1.0,-54.5,3,G1-2 (1874) 千葉のざくざくあらピー,True,-0.1189419835235856,15.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,-0.49423200035095194,-0.5,-54.0,3,G1-2 (1874) 千葉のざくざくあらピー,True,-0.10277230168075921,16.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,-0.3309359998703001,-0.5,-55.0,3,G1-2 (1874) 千葉のざくざくあらピー,True,-0.06881596981082377,15.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,-0.26872799968719496,-0.5,-55.0,3,G1-2 (1874) 千葉のざくざくあらピー,True,-0.055880224336562756,15.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,0.07341600131988546,0.0,-56.5,3,G1-2 (1874) 千葉のざくざくあらピー,True,0.015266375771873383,13.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,0.10452000141143802,0.0,-55.0,3,G1-2 (1874) 千葉のざくざくあらピー,True,0.02173424850900394,15.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,0.6332880029678347,0.5,-57.0,3,G1-2 (1874) 千葉のざくざくあらピー,True,0.13168808504022333,13.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,0.6721680030822759,0.5,-54.5,3,G1-2 (1874) 千葉のざくざくあらピー,True,0.13977292596163654,15.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,1.2242640047073365,1.0,-56.0,3,G1-2 (1874) 千葉のざくざくあらピー,True,0.25457766704570384,14.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,1.247592004776001,1.0,-55.5,3,G1-2 (1874) 千葉のざくざくあらピー,True,0.25942857159855176,14.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,2.297352007865906,2.0,-58.5,3,G1-2 (1874) 千葉のざくざくあらピー,True,0.4777192764767079,11.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,2.351784008026123,2.0,-58.0,3,G1-2 (1874) 千葉のざくざくあらピー,True,0.4890380537666864,12.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,2.561736008644104,2.5,-57.5,3,G1-2 (1874) 千葉のざくざくあらピー,True,0.5326961947423174,12.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,2.693928009033203,2.5,-54.0,3,G1-2 (1874) 千葉のざくざくあらピー,True,0.5601846538751223,16.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,3.036072010040283,3.0,-55.0,3,G1-2 (1874) 千葉のざくざくあらピー,True,0.6313312539835585,15.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,3.0749520101547247,3.0,-59.0,3,G1-2 (1874) 千葉のざくざくあらピー,True,0.6394160949049716,11.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,3.378216011047363,3.0,-58.5,3,G1-2 (1874) 千葉のざくざくあらピー,True,0.7024778540919945,11.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,4.155816013336182,4.0,-60.0,3,G1-2 (1874) 千葉のざくざくあらピー,True,0.8641746725202583,10.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,4.2646800136566165,4.0,-61.5,3,G1-2 (1874) 千葉のざくざくあらピー,True,0.8868122271002152,8.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,4.583496014595032,4.5,-60.5,3,G1-2 (1874) 千葉のざくざくあらピー,True,0.9531079226558032,9.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249722621700351874,False,4.669032014846802,4.5,-63.5,3,G1-2 (1874) 千葉のざくざくあらピー,True,0.9708945726829125,6.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249018591604251877,False,-2.189400005340576,-2.5,-57.5,3,G1-2 (1877) 北海道のペッパーかりんと,True,-0.4552713658543742,12.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249018591604251877,False,-2.127192005157471,-2.5,-58.0,3,G1-2 (1877) 北海道のペッパーかりんと,True,-0.4423356203801132,12.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249018591604251877,False,-1.3418160028457642,-1.5,-58.5,3,G1-2 (1877) 北海道のペッパーかりんと,True,-0.2790218337675668,11.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249018591604251877,False,-1.2873840026855468,-1.5,-58.5,3,G1-2 (1877) 北海道のペッパーかりんと,True,-0.2677030564775883,11.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249018591604251877,False,0.905448003768921,0.5,-58.5,3,G1-2 (1877) 北海道のペッパーかりんと,True,0.18828197149011563,11.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249018591604251877,False,1.994088006973267,1.5,-61.5,3,G1-2 (1877) 北海道のペッパーかりんと,True,0.414657517289685,8.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249011862122861881,False,3.471528011322021,3.0,-69.5,4,G1-2 (1881) 北海道のサクサク黒豆_プレーン味,True,0.7218814723033861,0.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010249011862122861881,False,3.5181840114593506,3.5,-68.0,4,G1-2 (1881) 北海道のサクサク黒豆_プレーン味,True,0.7315832814090819,2.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010349013305354381889,False,-0.7352880010604861,-1.0,-68.5,1,G1-3 (1889) ポテトチップス青森にんにく_55G,True,-0.15289831539352103,1.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010349013305354381889,False,-0.7041840009689331,-1.0,-67.5,1,G1-3 (1889) ポテトチップス青森にんにく_55G,True,-0.14643044265639046,2.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010349013305354381889,False,1.418664005279541,1.0,-66.0,1,G1-3 (1889) ポテトチップス青森にんにく_55G,True,0.29500187165276964,4.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010349013305354381889,False,1.4497680053710935,1.0,-67.0,1,G1-3 (1889) ポテトチップス青森にんにく_55G,True,0.3014697443899002,3.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010349013305354381889,False,4.202472013473511,4.0,-63.5,3,G1-3 (1889) ポテトチップス青森にんにく_55G,True,0.8738764816259541,6.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010349013305354381889,False,4.256904013633728,4.0,-64.5,3,G1-3 (1889) ポテトチップス青森にんにく_55G,True,0.8851952589159328,5.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010349013305354381890,False,-2.5859760065078734,-3.0,-63.0,1,G1-3 (1890) ポテトチップス青森にんにく_55G,True,-0.5377367432527889,7.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010349013305354381890,False,1.247592004776001,1.0,-63.5,3,G1-3 (1890) ポテトチップス青森にんにく_55G,True,0.25942857159855176,6.5
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010349013305354381890,False,1.7763600063323972,1.5,-59.0,1,G1-3 (1890) ポテトチップス青森にんにく_55G,True,0.3693824081297711,11.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010349013305354381890,False,1.8074640064239498,1.5,-59.0,1,G1-3 (1890) ポテトチップス青森にんにく_55G,True,0.37585028086690164,11.0
20180213181119212-5-2.07471-07472-07473-07474-07475_2459-3303-3606.csv,0x107010349013305354381890,False,2.2118160076141358,2.0,-62.5,1,G1-3 (1890) ポテトチップス青森にんにく_55G,True,0.45993262644959887,7.5
