csv,epc,expected,sec,sec_bin,rssi,port,product_name,main_epc,x,posi_rssi
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007474,True,1.2353999280929564,1.0,-48.0,1,000000000000000000007474,True,0.3228115911926792,22.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007474,True,1.8969399216175074,1.5,-43.5,2,000000000000000000007474,True,0.49567284291454794,26.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007474,True,1.9310399212837215,1.5,-46.0,2,000000000000000000007474,True,0.5045832167146442,24.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007474,True,2.272039917945862,2.0,-37.5,2,000000000000000000007474,True,0.5936869547156076,32.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007474,True,2.326599917411804,2.0,-38.0,2,000000000000000000007474,True,0.6079435527957617,32.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007474,True,2.3811599168777464,2.0,-38.0,3,000000000000000000007474,True,0.6222001508759158,32.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007474,True,2.4425399162769317,2.0,-38.0,3,000000000000000000007474,True,0.6382388237160893,32.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007474,True,2.503919915676117,2.5,-35.5,4,000000000000000000007474,True,0.6542774965562627,34.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007474,True,2.551659915208816,2.5,-37.0,4,000000000000000000007474,True,0.6667520198763973,33.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007474,True,2.5993999147415154,2.5,-40.0,1,000000000000000000007474,True,0.6792265431965322,30.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007474,True,2.6471399142742156,2.5,-40.0,1,000000000000000000007474,True,0.6917010665166671,30.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007474,True,2.6880599138736727,2.5,-41.5,2,000000000000000000007474,True,0.7023935150767827,28.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007474,True,3.1313599095344546,3.0,-43.0,1,000000000000000000007474,True,0.8182283744780351,27.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007474,True,3.1518199093341828,3.0,-42.5,1,000000000000000000007474,True,0.8235745987580929,27.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007474,True,3.185919909000397,3.0,-37.0,2,000000000000000000007474,True,0.8324849725581892,33.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007474,True,3.247299908399582,3.0,-38.0,2,000000000000000000007474,True,0.8485236453983626,32.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007474,True,3.3154999077320104,3.0,-42.5,3,000000000000000000007474,True,0.8663443929985553,27.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007474,True,3.3427799074649815,3.0,-43.5,3,000000000000000000007474,True,0.8734726920386323,26.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007474,True,3.3836999070644387,3.0,-44.5,4,000000000000000000007474,True,0.884165140598748,25.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007474,True,3.465539906263351,3.0,-45.0,1,000000000000000000007474,True,0.905550037718979,25.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007474,True,3.5269199056625364,3.5,-40.0,1,000000000000000000007474,True,0.9215887105591523,30.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007474,True,3.5746599051952357,3.5,-40.5,2,000000000000000000007474,True,0.9340632338792874,29.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007474,True,3.7997199029922486,3.5,-36.0,1,000000000000000000007474,True,0.9928717009599229,34.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007474,True,3.8269999027252197,3.5,-37.5,1,000000000000000000007474,True,1.0,32.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007475,True,2.1765599188804625,2.0,-52.5,1,000000000000000000007475,True,0.5687379080753379,17.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007475,True,2.2242999184131627,2.0,-52.5,1,000000000000000000007475,True,0.5812124313954727,17.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007475,True,2.272039917945862,2.0,-46.5,2,000000000000000000007475,True,0.5936869547156076,23.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007475,True,2.326599917411804,2.0,-45.0,2,000000000000000000007475,True,0.6079435527957617,25.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007475,True,2.497099915742875,2.0,-53.5,4,000000000000000000007475,True,0.6524954217962434,16.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007475,True,2.551659915208816,2.5,-51.0,4,000000000000000000007475,True,0.6667520198763973,19.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007475,True,3.4859999060630793,3.0,-55.0,1,000000000000000000007475,True,0.9108962619990366,15.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000007475,True,3.5405599055290224,3.5,-51.5,1,000000000000000000007475,True,0.9251528600791907,18.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,-2.8429600319862365,-3.0,-60.5,1,000000000000000000004006,True,-0.7428691152988415,9.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,-2.795220032453537,-3.0,-60.0,1,000000000000000000004006,True,-0.7303945919787066,10.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,-2.1132200391292573,-2.5,-60.0,1,000000000000000000004006,True,-0.55218711597678,10.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,-1.8267800419330595,-2.0,-59.5,1,000000000000000000004006,True,-0.477339976055971,10.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,-1.751760042667389,-2.0,-63.0,2,000000000000000000004006,True,-0.45773715369575907,7.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,-1.710840043067932,-2.0,-63.5,2,000000000000000000004006,True,-0.4470447051356434,6.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,-1.4312200458049773,-1.5,-59.5,1,000000000000000000004006,True,-0.37397963997485356,10.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,-1.349380046606064,-1.5,-63.5,2,000000000000000000004006,True,-0.3525947428546224,6.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,-1.3152800469398498,-1.5,-63.0,2,000000000000000000004006,True,-0.34368436905452604,7.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,-1.0356600496768953,-1.5,-59.5,1,000000000000000000004006,True,-0.27061930389373623,10.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,-0.9879200501441958,-1.0,-59.5,1,000000000000000000004006,True,-0.25814478057360135,10.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,-0.43550005555152893,-0.5,-63.5,2,000000000000000000004006,True,-0.11379672501204081,6.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,0.348799936771393,0.0,-65.0,4,000000000000000000004006,True,0.0911418723901747,5.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,0.6488799338340763,0.5,-62.0,4,000000000000000000004006,True,0.16955316183102245,8.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,0.8875799314975734,0.5,-57.5,2,000000000000000000004006,True,0.2319257784316966,12.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,0.9353199310302731,0.5,-56.5,2,000000000000000000004006,True,0.24440030175183147,13.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,0.9898799304962158,0.5,-56.5,3,000000000000000000004006,True,0.2586568998319856,13.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,1.0580799298286436,1.0,-61.0,3,000000000000000000004006,True,0.2764776474321783,9.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,1.815099922418594,1.5,-59.5,1,000000000000000000004006,True,0.4742879457943167,10.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,1.8901199216842652,1.5,-62.0,2,000000000000000000004006,True,0.49389076815452865,8.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,2.094719919681549,2.0,-58.5,4,000000000000000000004006,True,0.5473530109551067,11.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,2.1356399192810063,2.0,-58.0,4,000000000000000000004006,True,0.5580454595152222,12.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,2.1970199186801915,2.0,-58.5,1,000000000000000000004006,True,0.5740841323553957,11.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,2.2379399182796478,2.0,-59.0,1,000000000000000000004006,True,0.5847765809155113,11.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,2.544839915275574,2.5,-57.5,4,000000000000000000004006,True,0.6649699451163783,12.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,2.7971799128055572,2.5,-62.5,2,000000000000000000004006,True,0.730906711237091,7.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,2.8449199123382565,2.5,-61.0,2,000000000000000000004006,True,0.7433812345572258,9.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,2.994959910869598,2.5,-60.0,4,000000000000000000004006,True,0.7825868792776497,10.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,3.0563399102687834,3.0,-61.0,4,000000000000000000004006,True,0.7986255521178232,9.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,3.1245399096012116,3.0,-60.5,1,000000000000000000004006,True,0.8164462997180157,9.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,3.226839908599854,3.0,-62.0,2,000000000000000000004006,True,0.8431774211183048,8.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,3.2813999080657963,3.0,-59.5,2,000000000000000000004006,True,0.857434019198459,10.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,3.5132799057960504,3.5,-54.5,1,000000000000000000004006,True,0.9180245610391137,15.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,3.615579904794693,3.5,-56.5,2,000000000000000000004006,True,0.9447556824394029,13.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004006,False,3.642859904527664,3.5,-56.5,2,000000000000000000004006,True,0.95188398147948,13.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004005,False,-2.658820033788681,-3.0,-63.5,3,000000000000000000004005,True,-0.6947530967783214,6.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004005,False,-2.597440034389496,-3.0,-63.0,3,000000000000000000004005,True,-0.678714423938148,7.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004005,False,-2.4474000358581542,-2.5,-64.5,1,000000000000000000004005,True,-0.6395087792177241,5.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004005,False,-0.9333600506782531,-1.0,-64.0,3,000000000000000000004005,True,-0.2438881824934472,6.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004005,False,-0.8856200511455534,-1.0,-63.5,3,000000000000000000004005,True,-0.23141365917331233,6.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004005,False,-0.7765000522136689,-1.0,-60.0,1,000000000000000000004005,True,-0.20290046301300407,10.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004005,False,-0.7219400527477262,-1.0,-60.0,1,000000000000000000004005,True,-0.18864386493284993,10.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004005,False,-0.5991800539493561,-1.0,-63.0,3,000000000000000000004005,True,-0.15656651925250323,7.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004005,False,-0.5173400547504428,-1.0,-62.5,3,000000000000000000004005,True,-0.13518162213227203,7.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004005,False,-0.3536600563526151,-0.5,-62.0,3,000000000000000000004005,True,-0.0924118278918096,8.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004005,False,-0.29910005688667285,-0.5,-61.5,3,000000000000000000004005,True,-0.07815522981165547,8.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004005,False,-0.03312005949020369,-0.5,-60.5,3,000000000000000000004005,True,-0.008654314170904155,9.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004005,False,0.03507993984222413,0.0,-61.0,3,000000000000000000004005,True,0.009166433429288516,9.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004005,False,0.7920999324321749,0.5,-63.0,1,000000000000000000004005,True,0.20697673179142706,7.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004005,False,0.8534799318313597,0.5,-63.0,1,000000000000000000004005,True,0.22301540463160027,7.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004005,False,1.0239799301624295,1.0,-60.5,3,000000000000000000004005,True,0.26756727363208194,9.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004005,False,1.0717199296951296,1.0,-61.0,3,000000000000000000004005,True,0.2800417969522168,9.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004005,False,1.4536399259567263,1.0,-59.0,1,000000000000000000004005,True,0.3798379835132958,11.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004005,False,1.4945599255561834,1.0,-60.0,1,000000000000000000004005,True,0.39053043207341137,10.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004005,False,1.596859924554825,1.5,-60.0,3,000000000000000000004005,True,0.41726155347370036,10.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004005,False,2.1833799188137055,2.0,-65.5,1,000000000000000000004005,True,0.5705199828353571,4.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004005,False,2.244759918212891,2.0,-64.5,1,000000000000000000004005,True,0.5865586556755306,5.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004004,False,-2.4542200357913972,-2.5,-64.5,1,000000000000000000004004,True,-0.6412908539777433,5.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004004,False,-2.4064800362586976,-2.5,-64.5,1,000000000000000000004004,True,-0.6288163306576084,5.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004004,False,-1.9631800405979156,-2.0,-65.0,4,000000000000000000004004,True,-0.5129814712563563,5.0
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004004,False,-1.9086200411319731,-2.0,-64.5,4,000000000000000000004004,True,-0.4987248731762022,5.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004001,False,3.008599910736084,3.0,-57.5,4,000000000000000000004001,True,0.7861510287976883,12.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004001,False,3.0426999104022983,3.0,-57.5,4,000000000000000000004001,True,0.7950614025977846,12.5
20180213161141427-5-2.08801-07472-07473-07474-07475_2592-3434-3603.csv,0x000000000000000000004002,False,3.2677599081993103,3.0,-60.5,2,000000000000000000004002,True,0.8538698696784204,9.5
